starttime	seconds	ctime	dtime	ttime	wait
Tue Nov 20 08:47:18 2012	1353368838	0	162	162	162
Tue Nov 20 08:47:18 2012	1353368838	0	162	162	162
Tue Nov 20 08:47:18 2012	1353368838	0	162	162	162
Tue Nov 20 08:47:15 2012	1353368835	0	164	164	164
Tue Nov 20 08:47:14 2012	1353368834	0	164	164	164
Tue Nov 20 08:47:15 2012	1353368835	0	164	164	164
Tue Nov 20 08:47:14 2012	1353368834	0	164	164	164
Tue Nov 20 08:47:14 2012	1353368834	0	164	164	164
Tue Nov 20 08:47:15 2012	1353368835	0	165	165	165
Tue Nov 20 08:47:14 2012	1353368834	0	165	165	165
Tue Nov 20 08:47:14 2012	1353368834	0	165	165	165
Tue Nov 20 08:47:14 2012	1353368834	0	165	165	165
Tue Nov 20 08:47:15 2012	1353368835	0	165	165	165
Tue Nov 20 08:47:21 2012	1353368841	0	165	165	165
Tue Nov 20 08:47:14 2012	1353368834	0	165	165	165
Tue Nov 20 08:47:14 2012	1353368834	0	165	165	165
Tue Nov 20 08:47:15 2012	1353368835	0	165	165	165
Tue Nov 20 08:47:14 2012	1353368834	0	165	165	165
Tue Nov 20 08:47:14 2012	1353368834	0	165	165	165
Tue Nov 20 08:47:14 2012	1353368834	0	165	165	165
Tue Nov 20 08:47:21 2012	1353368841	0	165	165	165
Tue Nov 20 08:47:21 2012	1353368841	0	165	165	165
Tue Nov 20 08:47:15 2012	1353368835	0	165	165	165
Tue Nov 20 08:47:14 2012	1353368834	0	165	165	165
Tue Nov 20 08:47:21 2012	1353368841	0	165	165	165
Tue Nov 20 08:47:14 2012	1353368834	0	165	165	165
Tue Nov 20 08:47:14 2012	1353368834	0	165	165	165
Tue Nov 20 08:47:14 2012	1353368834	0	165	165	165
Tue Nov 20 08:47:15 2012	1353368835	0	165	165	165
Tue Nov 20 08:47:14 2012	1353368834	0	165	165	165
Tue Nov 20 08:47:21 2012	1353368841	0	165	165	165
Tue Nov 20 08:47:21 2012	1353368841	0	166	166	165
Tue Nov 20 08:47:14 2012	1353368834	0	166	166	165
Tue Nov 20 08:47:21 2012	1353368841	0	166	166	165
Tue Nov 20 08:47:21 2012	1353368841	0	166	166	166
Tue Nov 20 08:47:21 2012	1353368841	0	166	166	166
Tue Nov 20 08:47:14 2012	1353368834	0	166	166	166
Tue Nov 20 08:47:21 2012	1353368841	0	166	166	166
Tue Nov 20 08:47:21 2012	1353368841	0	166	166	166
Tue Nov 20 08:47:21 2012	1353368841	0	166	166	166
Tue Nov 20 08:47:21 2012	1353368841	0	166	166	166
Tue Nov 20 08:47:21 2012	1353368841	0	166	166	166
Tue Nov 20 08:47:14 2012	1353368834	0	166	166	166
Tue Nov 20 08:47:15 2012	1353368835	0	166	166	166
Tue Nov 20 08:47:21 2012	1353368841	0	166	166	166
Tue Nov 20 08:47:21 2012	1353368841	0	166	166	166
Tue Nov 20 08:47:14 2012	1353368834	0	166	166	166
Tue Nov 20 08:47:21 2012	1353368841	0	166	166	166
Tue Nov 20 08:47:14 2012	1353368834	0	166	166	166
Tue Nov 20 08:47:14 2012	1353368834	0	166	166	166
Tue Nov 20 08:47:14 2012	1353368834	0	166	166	166
Tue Nov 20 08:47:21 2012	1353368841	0	166	166	166
Tue Nov 20 08:47:21 2012	1353368841	0	166	166	166
Tue Nov 20 08:47:14 2012	1353368834	0	166	166	166
Tue Nov 20 08:47:21 2012	1353368841	0	166	166	166
Tue Nov 20 08:47:21 2012	1353368841	0	166	166	166
Tue Nov 20 08:47:14 2012	1353368834	0	166	166	166
Tue Nov 20 08:47:21 2012	1353368841	0	166	166	166
Tue Nov 20 08:47:21 2012	1353368841	0	166	166	166
Tue Nov 20 08:47:21 2012	1353368841	0	166	166	166
Tue Nov 20 08:47:21 2012	1353368841	0	166	166	166
Tue Nov 20 08:47:21 2012	1353368841	0	166	166	166
Tue Nov 20 08:47:14 2012	1353368834	0	166	166	166
Tue Nov 20 08:47:21 2012	1353368841	0	166	166	166
Tue Nov 20 08:47:14 2012	1353368834	0	166	166	166
Tue Nov 20 08:47:14 2012	1353368834	0	166	166	166
Tue Nov 20 08:47:21 2012	1353368841	0	166	166	166
Tue Nov 20 08:47:14 2012	1353368834	0	167	167	166
Tue Nov 20 08:47:14 2012	1353368834	0	167	167	167
Tue Nov 20 08:47:14 2012	1353368834	0	167	167	167
Tue Nov 20 08:47:16 2012	1353368836	0	167	167	167
Tue Nov 20 08:47:14 2012	1353368834	0	167	167	167
Tue Nov 20 08:47:16 2012	1353368836	0	167	167	167
Tue Nov 20 08:47:16 2012	1353368836	0	167	167	167
Tue Nov 20 08:47:16 2012	1353368836	0	167	167	167
Tue Nov 20 08:47:14 2012	1353368834	0	167	167	167
Tue Nov 20 08:47:16 2012	1353368836	0	167	167	167
Tue Nov 20 08:47:14 2012	1353368834	0	167	167	167
Tue Nov 20 08:47:16 2012	1353368836	0	167	167	167
Tue Nov 20 08:47:14 2012	1353368834	0	167	167	167
Tue Nov 20 08:47:16 2012	1353368836	0	167	167	167
Tue Nov 20 08:47:16 2012	1353368836	0	167	167	167
Tue Nov 20 08:47:16 2012	1353368836	0	167	167	167
Tue Nov 20 08:47:16 2012	1353368836	0	167	167	167
Tue Nov 20 08:47:16 2012	1353368836	0	167	167	167
Tue Nov 20 08:47:16 2012	1353368836	0	167	167	167
Tue Nov 20 08:47:14 2012	1353368834	0	167	167	167
Tue Nov 20 08:47:14 2012	1353368834	0	167	167	167
Tue Nov 20 08:47:14 2012	1353368834	0	167	167	167
Tue Nov 20 08:47:16 2012	1353368836	0	167	167	167
Tue Nov 20 08:47:16 2012	1353368836	0	167	167	167
Tue Nov 20 08:47:14 2012	1353368834	0	167	167	167
Tue Nov 20 08:47:16 2012	1353368836	0	167	167	167
Tue Nov 20 08:47:16 2012	1353368836	0	167	167	167
Tue Nov 20 08:47:16 2012	1353368836	0	167	167	167
Tue Nov 20 08:47:16 2012	1353368836	0	167	167	167
Tue Nov 20 08:47:14 2012	1353368834	0	167	167	167
Tue Nov 20 08:47:16 2012	1353368836	0	167	167	167
Tue Nov 20 08:47:14 2012	1353368834	0	167	167	167
Tue Nov 20 08:47:16 2012	1353368836	0	167	167	167
Tue Nov 20 08:47:16 2012	1353368836	0	167	167	167
Tue Nov 20 08:47:14 2012	1353368834	0	167	167	167
Tue Nov 20 08:47:16 2012	1353368836	0	167	167	167
Tue Nov 20 08:47:15 2012	1353368835	0	168	168	167
Tue Nov 20 08:47:14 2012	1353368834	0	168	168	168
Tue Nov 20 08:47:15 2012	1353368835	0	168	168	168
Tue Nov 20 08:47:15 2012	1353368835	0	168	168	168
Tue Nov 20 08:47:15 2012	1353368835	0	168	168	168
Tue Nov 20 08:47:14 2012	1353368834	0	168	168	168
Tue Nov 20 08:47:15 2012	1353368835	0	168	168	168
Tue Nov 20 08:47:15 2012	1353368835	0	168	168	168
Tue Nov 20 08:47:15 2012	1353368835	0	168	168	168
Tue Nov 20 08:47:16 2012	1353368836	0	168	168	168
Tue Nov 20 08:47:15 2012	1353368835	0	168	168	168
Tue Nov 20 08:47:15 2012	1353368835	0	168	168	168
Tue Nov 20 08:47:16 2012	1353368836	0	168	168	168
Tue Nov 20 08:47:15 2012	1353368835	0	168	168	168
Tue Nov 20 08:47:14 2012	1353368834	0	168	168	168
Tue Nov 20 08:47:16 2012	1353368836	0	168	168	168
Tue Nov 20 08:47:15 2012	1353368835	0	168	168	168
Tue Nov 20 08:47:16 2012	1353368836	0	168	168	168
Tue Nov 20 08:47:14 2012	1353368834	0	168	168	168
Tue Nov 20 08:47:15 2012	1353368835	0	168	168	168
Tue Nov 20 08:47:14 2012	1353368834	0	168	168	168
Tue Nov 20 08:47:15 2012	1353368835	0	168	168	168
Tue Nov 20 08:47:15 2012	1353368835	0	168	168	168
Tue Nov 20 08:47:15 2012	1353368835	0	168	168	168
Tue Nov 20 08:47:15 2012	1353368835	0	168	168	168
Tue Nov 20 08:47:15 2012	1353368835	0	168	168	168
Tue Nov 20 08:47:16 2012	1353368836	0	168	168	168
Tue Nov 20 08:47:16 2012	1353368836	0	168	168	168
Tue Nov 20 08:47:15 2012	1353368835	0	168	168	168
Tue Nov 20 08:47:15 2012	1353368835	0	168	168	168
Tue Nov 20 08:47:15 2012	1353368835	0	168	168	168
Tue Nov 20 08:47:16 2012	1353368836	0	168	168	168
Tue Nov 20 08:47:15 2012	1353368835	0	168	168	168
Tue Nov 20 08:47:15 2012	1353368835	0	168	168	168
Tue Nov 20 08:47:15 2012	1353368835	0	168	168	168
Tue Nov 20 08:47:15 2012	1353368835	0	168	168	168
Tue Nov 20 08:47:15 2012	1353368835	0	168	168	168
Tue Nov 20 08:47:15 2012	1353368835	0	168	168	168
Tue Nov 20 08:47:14 2012	1353368834	0	168	168	168
Tue Nov 20 08:47:15 2012	1353368835	0	168	168	168
Tue Nov 20 08:47:15 2012	1353368835	0	168	168	168
Tue Nov 20 08:47:15 2012	1353368835	0	168	168	168
Tue Nov 20 08:47:15 2012	1353368835	0	168	168	168
Tue Nov 20 08:47:14 2012	1353368834	0	168	168	168
Tue Nov 20 08:47:15 2012	1353368835	0	168	168	168
Tue Nov 20 08:47:14 2012	1353368834	0	168	168	168
Tue Nov 20 08:47:16 2012	1353368836	0	168	168	168
Tue Nov 20 08:47:16 2012	1353368836	0	168	168	168
Tue Nov 20 08:47:15 2012	1353368835	0	168	168	168
Tue Nov 20 08:47:16 2012	1353368836	0	168	168	168
Tue Nov 20 08:47:16 2012	1353368836	0	168	168	168
Tue Nov 20 08:47:16 2012	1353368836	0	168	168	168
Tue Nov 20 08:47:15 2012	1353368835	0	168	168	168
Tue Nov 20 08:47:15 2012	1353368835	0	168	168	168
Tue Nov 20 08:47:15 2012	1353368835	0	168	168	168
Tue Nov 20 08:47:15 2012	1353368835	0	168	168	168
Tue Nov 20 08:47:16 2012	1353368836	0	168	168	168
Tue Nov 20 08:47:15 2012	1353368835	0	168	168	168
Tue Nov 20 08:47:16 2012	1353368836	0	168	168	168
Tue Nov 20 08:47:15 2012	1353368835	0	168	168	168
Tue Nov 20 08:47:15 2012	1353368835	0	168	168	168
Tue Nov 20 08:47:16 2012	1353368836	0	168	168	168
Tue Nov 20 08:47:16 2012	1353368836	0	168	168	168
Tue Nov 20 08:47:16 2012	1353368836	0	168	168	168
Tue Nov 20 08:47:15 2012	1353368835	0	168	168	168
Tue Nov 20 08:47:15 2012	1353368835	0	168	168	168
Tue Nov 20 08:47:22 2012	1353368842	0	168	168	168
Tue Nov 20 08:47:22 2012	1353368842	0	168	168	168
Tue Nov 20 08:47:15 2012	1353368835	0	168	168	168
Tue Nov 20 08:47:22 2012	1353368842	0	168	168	168
Tue Nov 20 08:47:22 2012	1353368842	0	169	169	168
Tue Nov 20 08:47:22 2012	1353368842	0	169	169	169
Tue Nov 20 08:47:16 2012	1353368836	0	169	169	169
Tue Nov 20 08:47:22 2012	1353368842	0	169	169	169
Tue Nov 20 08:47:16 2012	1353368836	0	169	169	169
Tue Nov 20 08:47:16 2012	1353368836	0	169	169	169
Tue Nov 20 08:47:16 2012	1353368836	0	169	169	169
Tue Nov 20 08:47:22 2012	1353368842	0	169	169	169
Tue Nov 20 08:47:22 2012	1353368842	0	169	169	169
Tue Nov 20 08:47:22 2012	1353368842	0	169	169	169
Tue Nov 20 08:47:16 2012	1353368836	0	169	169	169
Tue Nov 20 08:47:22 2012	1353368842	0	169	169	169
Tue Nov 20 08:47:16 2012	1353368836	0	169	169	169
Tue Nov 20 08:47:16 2012	1353368836	0	169	169	169
Tue Nov 20 08:47:22 2012	1353368842	0	169	169	169
Tue Nov 20 08:47:22 2012	1353368842	0	169	169	169
Tue Nov 20 08:47:22 2012	1353368842	0	169	169	169
Tue Nov 20 08:47:22 2012	1353368842	0	169	169	169
Tue Nov 20 08:47:22 2012	1353368842	0	169	169	169
Tue Nov 20 08:47:22 2012	1353368842	0	169	169	169
Tue Nov 20 08:47:22 2012	1353368842	0	169	169	169
Tue Nov 20 08:47:22 2012	1353368842	0	169	169	169
Tue Nov 20 08:47:22 2012	1353368842	0	169	169	169
Tue Nov 20 08:47:22 2012	1353368842	0	169	169	169
Tue Nov 20 08:47:16 2012	1353368836	0	169	169	169
Tue Nov 20 08:47:16 2012	1353368836	0	169	169	169
Tue Nov 20 08:47:16 2012	1353368836	0	169	169	169
Tue Nov 20 08:47:16 2012	1353368836	0	169	169	169
Tue Nov 20 08:47:22 2012	1353368842	0	169	169	169
Tue Nov 20 08:47:22 2012	1353368842	0	169	169	169
Tue Nov 20 08:47:22 2012	1353368842	0	169	169	169
Tue Nov 20 08:47:22 2012	1353368842	0	169	169	169
Tue Nov 20 08:47:22 2012	1353368842	0	169	169	169
Tue Nov 20 08:47:22 2012	1353368842	0	169	169	169
Tue Nov 20 08:47:22 2012	1353368842	0	169	169	169
Tue Nov 20 08:47:22 2012	1353368842	0	169	169	169
Tue Nov 20 08:47:22 2012	1353368842	0	169	169	169
Tue Nov 20 08:47:22 2012	1353368842	0	169	169	169
Tue Nov 20 08:47:22 2012	1353368842	0	169	169	169
Tue Nov 20 08:47:22 2012	1353368842	0	169	169	169
Tue Nov 20 08:47:22 2012	1353368842	0	169	169	169
Tue Nov 20 08:47:22 2012	1353368842	0	169	169	169
Tue Nov 20 08:47:22 2012	1353368842	0	169	169	169
Tue Nov 20 08:47:22 2012	1353368842	0	169	169	169
Tue Nov 20 08:47:22 2012	1353368842	0	169	169	169
Tue Nov 20 08:47:22 2012	1353368842	0	170	170	170
Tue Nov 20 08:47:22 2012	1353368842	0	170	170	170
Tue Nov 20 08:47:22 2012	1353368842	0	170	170	170
Tue Nov 20 08:47:22 2012	1353368842	0	170	170	170
Tue Nov 20 08:47:22 2012	1353368842	0	170	170	170
Tue Nov 20 08:47:22 2012	1353368842	0	170	170	170
Tue Nov 20 08:47:22 2012	1353368842	0	170	170	170
Tue Nov 20 08:47:22 2012	1353368842	0	170	170	170
Tue Nov 20 08:47:22 2012	1353368842	0	170	170	170
Tue Nov 20 08:47:22 2012	1353368842	0	170	170	170
Tue Nov 20 08:47:22 2012	1353368842	0	170	170	170
Tue Nov 20 08:47:22 2012	1353368842	0	170	170	170
Tue Nov 20 08:47:22 2012	1353368842	0	170	170	170
Tue Nov 20 08:47:21 2012	1353368841	0	174	174	174
Tue Nov 20 08:47:21 2012	1353368841	0	174	174	174
Tue Nov 20 08:47:21 2012	1353368841	0	174	174	174
Tue Nov 20 08:47:21 2012	1353368841	0	174	174	174
Tue Nov 20 08:47:21 2012	1353368841	0	174	174	174
Tue Nov 20 08:47:21 2012	1353368841	0	174	174	174
Tue Nov 20 08:47:21 2012	1353368841	0	174	174	174
Tue Nov 20 08:47:21 2012	1353368841	0	174	174	174
Tue Nov 20 08:47:21 2012	1353368841	0	174	174	174
Tue Nov 20 08:47:21 2012	1353368841	0	174	174	174
Tue Nov 20 08:47:21 2012	1353368841	0	174	174	174
Tue Nov 20 08:47:21 2012	1353368841	0	174	174	174
Tue Nov 20 08:47:21 2012	1353368841	0	174	174	174
Tue Nov 20 08:47:21 2012	1353368841	0	174	174	174
Tue Nov 20 08:47:21 2012	1353368841	0	174	174	174
Tue Nov 20 08:47:21 2012	1353368841	0	174	174	174
Tue Nov 20 08:47:21 2012	1353368841	0	174	174	174
Tue Nov 20 08:47:21 2012	1353368841	0	174	174	174
Tue Nov 20 08:47:21 2012	1353368841	0	174	174	174
Tue Nov 20 08:47:21 2012	1353368841	0	174	174	174
Tue Nov 20 08:47:21 2012	1353368841	0	175	175	175
Tue Nov 20 08:47:21 2012	1353368841	0	175	175	175
Tue Nov 20 08:47:20 2012	1353368840	0	182	182	182
Tue Nov 20 08:47:20 2012	1353368840	0	182	182	182
Tue Nov 20 08:47:20 2012	1353368840	0	182	182	182
Tue Nov 20 08:47:20 2012	1353368840	0	182	182	182
Tue Nov 20 08:47:20 2012	1353368840	0	182	182	182
Tue Nov 20 08:47:20 2012	1353368840	0	182	182	182
Tue Nov 20 08:47:20 2012	1353368840	0	182	182	182
Tue Nov 20 08:47:20 2012	1353368840	0	182	182	182
Tue Nov 20 08:47:20 2012	1353368840	0	182	182	182
Tue Nov 20 08:47:20 2012	1353368840	0	182	182	182
Tue Nov 20 08:47:20 2012	1353368840	0	182	182	182
Tue Nov 20 08:47:20 2012	1353368840	0	182	182	182
Tue Nov 20 08:47:20 2012	1353368840	0	182	182	182
Tue Nov 20 08:47:20 2012	1353368840	0	182	182	182
Tue Nov 20 08:47:20 2012	1353368840	0	182	182	182
Tue Nov 20 08:47:20 2012	1353368840	0	182	182	182
Tue Nov 20 08:47:20 2012	1353368840	0	182	182	182
Tue Nov 20 08:47:20 2012	1353368840	0	182	182	182
Tue Nov 20 08:47:20 2012	1353368840	0	182	182	182
Tue Nov 20 08:47:20 2012	1353368840	0	182	182	182
Tue Nov 20 08:47:20 2012	1353368840	0	183	183	183
Tue Nov 20 08:47:20 2012	1353368840	0	183	183	183
Tue Nov 20 08:47:20 2012	1353368840	0	183	183	183
Tue Nov 20 08:47:20 2012	1353368840	0	183	183	183
Tue Nov 20 08:47:20 2012	1353368840	0	183	183	183
Tue Nov 20 08:47:20 2012	1353368840	0	183	183	183
Tue Nov 20 08:47:20 2012	1353368840	0	183	183	183
Tue Nov 20 08:47:20 2012	1353368840	0	183	183	183
Tue Nov 20 08:47:20 2012	1353368840	0	183	183	183
Tue Nov 20 08:47:20 2012	1353368840	0	183	183	183
Tue Nov 20 08:47:20 2012	1353368840	0	183	183	183
Tue Nov 20 08:47:20 2012	1353368840	0	183	183	183
Tue Nov 20 08:47:20 2012	1353368840	0	183	183	183
Tue Nov 20 08:47:20 2012	1353368840	0	183	183	183
Tue Nov 20 08:47:20 2012	1353368840	0	183	183	183
Tue Nov 20 08:47:20 2012	1353368840	0	183	183	183
Tue Nov 20 08:47:20 2012	1353368840	0	183	183	183
Tue Nov 20 08:47:20 2012	1353368840	0	183	183	183
Tue Nov 20 08:47:20 2012	1353368840	0	183	183	183
Tue Nov 20 08:47:20 2012	1353368840	0	183	183	183
Tue Nov 20 08:47:20 2012	1353368840	0	183	183	183
Tue Nov 20 08:47:20 2012	1353368840	0	183	183	183
Tue Nov 20 08:47:20 2012	1353368840	0	183	183	183
Tue Nov 20 08:47:20 2012	1353368840	0	183	183	183
Tue Nov 20 08:47:20 2012	1353368840	0	183	183	183
Tue Nov 20 08:47:20 2012	1353368840	0	183	183	183
Tue Nov 20 08:47:20 2012	1353368840	0	183	183	183
Tue Nov 20 08:47:20 2012	1353368840	0	183	183	183
Tue Nov 20 08:47:20 2012	1353368840	0	183	183	183
Tue Nov 20 08:47:20 2012	1353368840	0	183	183	183
Tue Nov 20 08:47:19 2012	1353368839	0	187	187	187
Tue Nov 20 08:47:19 2012	1353368839	0	187	187	187
Tue Nov 20 08:47:19 2012	1353368839	0	187	187	187
Tue Nov 20 08:47:19 2012	1353368839	0	187	187	187
Tue Nov 20 08:47:19 2012	1353368839	0	187	187	187
Tue Nov 20 08:47:19 2012	1353368839	0	187	187	187
Tue Nov 20 08:47:19 2012	1353368839	0	187	187	187
Tue Nov 20 08:47:19 2012	1353368839	0	187	187	187
Tue Nov 20 08:47:19 2012	1353368839	0	187	187	187
Tue Nov 20 08:47:20 2012	1353368840	0	187	187	187
Tue Nov 20 08:47:20 2012	1353368840	0	187	187	187
Tue Nov 20 08:47:19 2012	1353368839	0	187	187	187
Tue Nov 20 08:47:20 2012	1353368840	0	187	187	187
Tue Nov 20 08:47:19 2012	1353368839	0	187	187	187
Tue Nov 20 08:47:20 2012	1353368840	0	187	187	187
Tue Nov 20 08:47:20 2012	1353368840	0	188	188	188
Tue Nov 20 08:47:20 2012	1353368840	0	188	188	188
Tue Nov 20 08:47:19 2012	1353368839	0	188	188	188
Tue Nov 20 08:47:20 2012	1353368840	0	188	188	188
Tue Nov 20 08:47:20 2012	1353368840	0	188	188	188
Tue Nov 20 08:47:20 2012	1353368840	0	188	188	188
Tue Nov 20 08:47:19 2012	1353368839	0	188	188	188
Tue Nov 20 08:47:20 2012	1353368840	0	188	188	188
Tue Nov 20 08:47:20 2012	1353368840	0	188	188	188
Tue Nov 20 08:47:19 2012	1353368839	0	188	188	188
Tue Nov 20 08:47:20 2012	1353368840	0	188	188	188
Tue Nov 20 08:47:19 2012	1353368839	0	188	188	188
Tue Nov 20 08:47:20 2012	1353368840	0	188	188	188
Tue Nov 20 08:47:19 2012	1353368839	0	188	188	188
Tue Nov 20 08:47:20 2012	1353368840	0	188	188	188
Tue Nov 20 08:47:19 2012	1353368839	0	188	188	188
Tue Nov 20 08:47:20 2012	1353368840	0	188	188	188
Tue Nov 20 08:47:19 2012	1353368839	0	188	188	188
Tue Nov 20 08:47:20 2012	1353368840	0	188	188	188
Tue Nov 20 08:47:20 2012	1353368840	0	188	188	188
Tue Nov 20 08:47:19 2012	1353368839	0	188	188	188
Tue Nov 20 08:47:19 2012	1353368839	0	188	188	188
Tue Nov 20 08:47:20 2012	1353368840	0	188	188	188
Tue Nov 20 08:47:19 2012	1353368839	0	188	188	188
Tue Nov 20 08:47:20 2012	1353368840	0	188	188	188
Tue Nov 20 08:47:20 2012	1353368840	0	189	189	189
Tue Nov 20 08:47:20 2012	1353368840	0	189	189	189
Tue Nov 20 08:47:20 2012	1353368840	0	189	189	189
Tue Nov 20 08:47:20 2012	1353368840	0	189	189	189
Tue Nov 20 08:47:20 2012	1353368840	0	189	189	189
Tue Nov 20 08:47:20 2012	1353368840	0	189	189	189
Tue Nov 20 08:47:20 2012	1353368840	0	189	189	189
Tue Nov 20 08:47:20 2012	1353368840	0	189	189	189
Tue Nov 20 08:47:20 2012	1353368840	0	189	189	189
Tue Nov 20 08:47:20 2012	1353368840	0	189	189	189
Tue Nov 20 08:47:20 2012	1353368840	0	189	189	189
Tue Nov 20 08:47:20 2012	1353368840	0	189	189	189
Tue Nov 20 08:47:20 2012	1353368840	0	189	189	189
Tue Nov 20 08:47:20 2012	1353368840	0	189	189	189
Tue Nov 20 08:47:20 2012	1353368840	0	189	189	189
Tue Nov 20 08:47:20 2012	1353368840	0	189	189	189
Tue Nov 20 08:47:19 2012	1353368839	0	189	189	189
Tue Nov 20 08:47:20 2012	1353368840	0	190	190	189
Tue Nov 20 08:47:19 2012	1353368839	0	190	190	190
Tue Nov 20 08:47:20 2012	1353368840	0	190	190	190
Tue Nov 20 08:47:20 2012	1353368840	0	190	190	190
Tue Nov 20 08:47:19 2012	1353368839	0	190	190	190
Tue Nov 20 08:47:19 2012	1353368839	0	190	190	190
Tue Nov 20 08:47:20 2012	1353368840	0	190	190	190
Tue Nov 20 08:47:20 2012	1353368840	0	190	190	190
Tue Nov 20 08:47:20 2012	1353368840	0	190	190	190
Tue Nov 20 08:47:19 2012	1353368839	0	190	190	190
Tue Nov 20 08:47:20 2012	1353368840	0	190	190	190
Tue Nov 20 08:47:20 2012	1353368840	0	190	190	190
Tue Nov 20 08:47:20 2012	1353368840	0	190	190	190
Tue Nov 20 08:47:20 2012	1353368840	0	190	190	190
Tue Nov 20 08:47:19 2012	1353368839	0	190	190	190
Tue Nov 20 08:47:19 2012	1353368839	0	190	190	190
Tue Nov 20 08:47:19 2012	1353368839	0	190	190	190
Tue Nov 20 08:47:19 2012	1353368839	0	190	190	190
Tue Nov 20 08:47:19 2012	1353368839	0	190	190	190
Tue Nov 20 08:47:19 2012	1353368839	0	190	190	190
Tue Nov 20 08:47:19 2012	1353368839	0	190	190	190
Tue Nov 20 08:47:19 2012	1353368839	0	190	190	190
Tue Nov 20 08:47:19 2012	1353368839	0	190	190	190
Tue Nov 20 08:47:19 2012	1353368839	0	190	190	190
Tue Nov 20 08:47:19 2012	1353368839	0	190	190	190
Tue Nov 20 08:47:19 2012	1353368839	0	190	190	190
Tue Nov 20 08:47:19 2012	1353368839	0	190	190	190
Tue Nov 20 08:47:19 2012	1353368839	0	190	190	190
Tue Nov 20 08:47:19 2012	1353368839	0	190	190	190
Tue Nov 20 08:47:19 2012	1353368839	0	190	190	190
Tue Nov 20 08:47:19 2012	1353368839	0	190	190	190
Tue Nov 20 08:47:19 2012	1353368839	0	190	190	190
Tue Nov 20 08:47:19 2012	1353368839	0	190	190	190
Tue Nov 20 08:47:19 2012	1353368839	0	190	190	190
Tue Nov 20 08:47:19 2012	1353368839	0	190	190	190
Tue Nov 20 08:47:19 2012	1353368839	0	190	190	190
Tue Nov 20 08:47:19 2012	1353368839	0	190	190	190
Tue Nov 20 08:47:20 2012	1353368840	0	190	190	190
Tue Nov 20 08:47:20 2012	1353368840	0	190	190	190
Tue Nov 20 08:47:19 2012	1353368839	0	190	190	190
Tue Nov 20 08:47:20 2012	1353368840	0	190	190	190
Tue Nov 20 08:47:20 2012	1353368840	0	190	190	190
Tue Nov 20 08:47:20 2012	1353368840	0	190	190	190
Tue Nov 20 08:47:20 2012	1353368840	0	198	198	198
Tue Nov 20 08:47:20 2012	1353368840	0	198	198	198
Tue Nov 20 08:47:20 2012	1353368840	0	198	198	198
Tue Nov 20 08:47:20 2012	1353368840	0	198	198	198
Tue Nov 20 08:47:20 2012	1353368840	0	198	198	198
Tue Nov 20 08:47:20 2012	1353368840	0	198	198	198
Tue Nov 20 08:47:20 2012	1353368840	0	198	198	198
Tue Nov 20 08:47:20 2012	1353368840	0	198	198	198
Tue Nov 20 08:47:20 2012	1353368840	0	199	199	199
Tue Nov 20 08:47:20 2012	1353368840	0	199	199	199
Tue Nov 20 08:47:20 2012	1353368840	0	199	199	199
Tue Nov 20 08:47:20 2012	1353368840	0	199	199	199
Tue Nov 20 08:47:20 2012	1353368840	0	199	199	199
Tue Nov 20 08:47:20 2012	1353368840	0	199	199	199
Tue Nov 20 08:47:20 2012	1353368840	0	199	199	199
Tue Nov 20 08:47:20 2012	1353368840	0	199	199	199
Tue Nov 20 08:47:20 2012	1353368840	0	199	199	199
Tue Nov 20 08:47:20 2012	1353368840	0	199	199	199
Tue Nov 20 08:47:20 2012	1353368840	0	199	199	199
Tue Nov 20 08:47:20 2012	1353368840	0	199	199	199
Tue Nov 20 08:47:20 2012	1353368840	0	199	199	199
Tue Nov 20 08:47:20 2012	1353368840	0	199	199	199
Tue Nov 20 08:47:20 2012	1353368840	0	199	199	199
Tue Nov 20 08:47:20 2012	1353368840	0	199	199	199
Tue Nov 20 08:47:20 2012	1353368840	0	199	199	199
Tue Nov 20 08:47:20 2012	1353368840	0	199	199	199
Tue Nov 20 08:47:20 2012	1353368840	0	199	199	199
Tue Nov 20 08:47:20 2012	1353368840	0	199	199	199
Tue Nov 20 08:47:20 2012	1353368840	0	199	199	199
Tue Nov 20 08:47:20 2012	1353368840	0	199	199	199
Tue Nov 20 08:47:20 2012	1353368840	0	200	200	199
Tue Nov 20 08:47:20 2012	1353368840	0	200	200	200
Tue Nov 20 08:47:20 2012	1353368840	0	200	200	200
Tue Nov 20 08:47:20 2012	1353368840	0	200	200	199
Tue Nov 20 08:47:20 2012	1353368840	0	200	200	200
Tue Nov 20 08:47:20 2012	1353368840	0	200	200	200
Tue Nov 20 08:47:20 2012	1353368840	0	200	200	200
Tue Nov 20 08:47:20 2012	1353368840	0	200	200	200
Tue Nov 20 08:47:20 2012	1353368840	0	200	200	200
Tue Nov 20 08:47:20 2012	1353368840	0	200	200	200
Tue Nov 20 08:47:20 2012	1353368840	0	200	200	200
Tue Nov 20 08:47:20 2012	1353368840	0	200	200	200
Tue Nov 20 08:47:20 2012	1353368840	0	200	200	200
Tue Nov 20 08:47:20 2012	1353368840	0	200	200	200
Tue Nov 20 08:47:20 2012	1353368840	0	200	200	200
Tue Nov 20 08:47:20 2012	1353368840	0	200	200	200
Tue Nov 20 08:47:20 2012	1353368840	0	200	200	200
