starttime	seconds	ctime	dtime	ttime	wait
Tue Nov 20 08:46:06 2012	1353368766	0	81	81	81
Tue Nov 20 08:46:15 2012	1353368775	0	81	81	81
Tue Nov 20 08:46:13 2012	1353368773	0	81	81	81
Tue Nov 20 08:46:15 2012	1353368775	0	81	81	81
Tue Nov 20 08:46:15 2012	1353368775	0	81	81	81
Tue Nov 20 08:46:10 2012	1353368770	0	81	81	81
Tue Nov 20 08:46:09 2012	1353368769	0	81	81	81
Tue Nov 20 08:46:15 2012	1353368775	0	81	81	81
Tue Nov 20 08:46:07 2012	1353368767	0	81	81	81
Tue Nov 20 08:46:07 2012	1353368767	0	81	81	81
Tue Nov 20 08:46:11 2012	1353368771	0	81	81	81
Tue Nov 20 08:46:07 2012	1353368767	0	81	81	81
Tue Nov 20 08:46:11 2012	1353368771	0	81	81	81
Tue Nov 20 08:46:07 2012	1353368767	0	81	81	81
Tue Nov 20 08:46:10 2012	1353368770	0	81	81	81
Tue Nov 20 08:46:06 2012	1353368766	0	81	81	81
Tue Nov 20 08:46:07 2012	1353368767	0	82	82	82
Tue Nov 20 08:46:11 2012	1353368771	0	82	82	82
Tue Nov 20 08:46:11 2012	1353368771	0	82	82	82
Tue Nov 20 08:46:11 2012	1353368771	0	82	82	82
Tue Nov 20 08:46:11 2012	1353368771	0	82	82	82
Tue Nov 20 08:46:07 2012	1353368767	0	82	82	82
Tue Nov 20 08:46:11 2012	1353368771	0	82	82	82
Tue Nov 20 08:46:06 2012	1353368766	0	82	82	82
Tue Nov 20 08:46:10 2012	1353368770	0	82	82	82
Tue Nov 20 08:46:15 2012	1353368775	0	82	82	82
Tue Nov 20 08:46:09 2012	1353368769	0	82	82	82
Tue Nov 20 08:46:08 2012	1353368768	0	82	82	82
Tue Nov 20 08:46:12 2012	1353368772	0	82	82	82
Tue Nov 20 08:46:07 2012	1353368767	0	82	82	82
Tue Nov 20 08:46:07 2012	1353368767	0	82	82	82
Tue Nov 20 08:46:07 2012	1353368767	0	82	82	82
Tue Nov 20 08:46:11 2012	1353368771	0	82	82	82
Tue Nov 20 08:46:09 2012	1353368769	0	82	82	82
Tue Nov 20 08:46:11 2012	1353368771	0	82	82	82
Tue Nov 20 08:46:10 2012	1353368770	0	82	82	82
Tue Nov 20 08:46:11 2012	1353368771	0	82	82	82
Tue Nov 20 08:46:10 2012	1353368770	0	82	82	82
Tue Nov 20 08:46:07 2012	1353368767	0	82	82	82
Tue Nov 20 08:46:08 2012	1353368768	0	82	82	82
Tue Nov 20 08:46:07 2012	1353368767	0	82	82	82
Tue Nov 20 08:46:11 2012	1353368771	0	82	82	82
Tue Nov 20 08:46:08 2012	1353368768	0	82	82	82
Tue Nov 20 08:46:07 2012	1353368767	0	82	82	82
Tue Nov 20 08:46:10 2012	1353368770	0	82	82	82
Tue Nov 20 08:46:06 2012	1353368766	0	82	82	82
Tue Nov 20 08:46:11 2012	1353368771	0	83	83	82
Tue Nov 20 08:46:10 2012	1353368770	0	83	83	82
Tue Nov 20 08:46:06 2012	1353368766	0	83	83	83
Tue Nov 20 08:46:11 2012	1353368771	0	83	83	83
Tue Nov 20 08:46:08 2012	1353368768	0	83	83	83
Tue Nov 20 08:46:13 2012	1353368773	0	83	83	83
Tue Nov 20 08:46:09 2012	1353368769	0	83	83	83
Tue Nov 20 08:46:11 2012	1353368771	0	83	83	83
Tue Nov 20 08:46:11 2012	1353368771	0	83	83	83
Tue Nov 20 08:46:09 2012	1353368769	0	83	83	83
Tue Nov 20 08:46:08 2012	1353368768	0	83	83	83
Tue Nov 20 08:46:11 2012	1353368771	0	83	83	83
Tue Nov 20 08:46:06 2012	1353368766	0	83	83	83
Tue Nov 20 08:46:10 2012	1353368770	0	83	83	83
Tue Nov 20 08:46:15 2012	1353368775	0	83	83	83
Tue Nov 20 08:46:09 2012	1353368769	0	83	83	83
Tue Nov 20 08:46:15 2012	1353368775	0	83	83	83
Tue Nov 20 08:46:09 2012	1353368769	0	83	83	83
Tue Nov 20 08:46:11 2012	1353368771	0	83	83	83
Tue Nov 20 08:46:11 2012	1353368771	0	83	83	83
Tue Nov 20 08:46:06 2012	1353368766	0	83	83	83
Tue Nov 20 08:46:11 2012	1353368771	0	83	83	83
Tue Nov 20 08:46:15 2012	1353368775	0	83	83	83
Tue Nov 20 08:46:06 2012	1353368766	0	83	83	83
Tue Nov 20 08:46:06 2012	1353368766	0	83	83	83
Tue Nov 20 08:46:09 2012	1353368769	0	83	83	83
Tue Nov 20 08:46:15 2012	1353368775	0	83	83	83
Tue Nov 20 08:46:09 2012	1353368769	0	83	83	83
Tue Nov 20 08:46:09 2012	1353368769	0	83	83	83
Tue Nov 20 08:46:11 2012	1353368771	0	83	83	83
Tue Nov 20 08:46:09 2012	1353368769	0	83	83	83
Tue Nov 20 08:46:11 2012	1353368771	0	83	83	83
Tue Nov 20 08:46:15 2012	1353368775	0	83	83	83
Tue Nov 20 08:46:06 2012	1353368766	0	83	83	83
Tue Nov 20 08:46:11 2012	1353368771	0	84	84	84
Tue Nov 20 08:46:11 2012	1353368771	0	84	84	84
Tue Nov 20 08:46:09 2012	1353368769	0	84	84	84
Tue Nov 20 08:46:07 2012	1353368767	0	84	84	84
Tue Nov 20 08:46:06 2012	1353368766	0	84	84	84
Tue Nov 20 08:46:10 2012	1353368770	0	84	84	84
Tue Nov 20 08:46:06 2012	1353368766	0	84	84	84
Tue Nov 20 08:46:15 2012	1353368775	0	84	84	84
Tue Nov 20 08:46:08 2012	1353368768	0	84	84	84
Tue Nov 20 08:46:06 2012	1353368766	0	84	84	84
Tue Nov 20 08:46:06 2012	1353368766	0	84	84	84
Tue Nov 20 08:46:09 2012	1353368769	0	84	84	84
Tue Nov 20 08:46:15 2012	1353368775	0	84	84	84
Tue Nov 20 08:46:07 2012	1353368767	0	84	84	84
Tue Nov 20 08:46:11 2012	1353368771	0	84	84	84
Tue Nov 20 08:46:10 2012	1353368770	0	84	84	84
Tue Nov 20 08:46:09 2012	1353368769	0	84	84	84
Tue Nov 20 08:46:06 2012	1353368766	0	85	85	84
Tue Nov 20 08:46:15 2012	1353368775	0	85	85	85
Tue Nov 20 08:46:15 2012	1353368775	0	85	85	85
Tue Nov 20 08:46:10 2012	1353368770	0	85	85	85
Tue Nov 20 08:46:06 2012	1353368766	0	85	85	85
Tue Nov 20 08:46:10 2012	1353368770	0	85	85	85
Tue Nov 20 08:46:12 2012	1353368772	0	85	85	85
Tue Nov 20 08:46:10 2012	1353368770	0	85	85	85
Tue Nov 20 08:46:10 2012	1353368770	0	85	85	85
Tue Nov 20 08:46:09 2012	1353368769	0	85	85	85
Tue Nov 20 08:46:11 2012	1353368771	0	85	85	85
Tue Nov 20 08:46:11 2012	1353368771	0	85	85	85
Tue Nov 20 08:46:11 2012	1353368771	0	85	85	85
Tue Nov 20 08:46:08 2012	1353368768	0	85	85	85
Tue Nov 20 08:46:09 2012	1353368769	0	85	85	85
Tue Nov 20 08:46:07 2012	1353368767	0	85	85	85
Tue Nov 20 08:46:06 2012	1353368766	0	85	85	85
Tue Nov 20 08:46:06 2012	1353368766	0	85	85	85
Tue Nov 20 08:46:10 2012	1353368770	0	85	85	85
Tue Nov 20 08:46:10 2012	1353368770	0	85	85	85
Tue Nov 20 08:46:10 2012	1353368770	0	85	85	85
Tue Nov 20 08:46:10 2012	1353368770	0	85	85	85
Tue Nov 20 08:46:08 2012	1353368768	0	85	85	85
Tue Nov 20 08:46:06 2012	1353368766	0	85	85	85
Tue Nov 20 08:46:09 2012	1353368769	0	85	85	85
Tue Nov 20 08:46:07 2012	1353368767	0	85	85	85
Tue Nov 20 08:46:07 2012	1353368767	0	85	85	85
Tue Nov 20 08:46:10 2012	1353368770	0	85	85	85
Tue Nov 20 08:46:09 2012	1353368769	0	85	85	85
Tue Nov 20 08:46:10 2012	1353368770	0	85	85	85
Tue Nov 20 08:46:06 2012	1353368766	0	85	85	85
Tue Nov 20 08:46:06 2012	1353368766	0	86	86	86
Tue Nov 20 08:46:06 2012	1353368766	0	86	86	86
Tue Nov 20 08:46:09 2012	1353368769	0	86	86	86
Tue Nov 20 08:46:06 2012	1353368766	0	86	86	86
Tue Nov 20 08:46:06 2012	1353368766	0	86	86	86
Tue Nov 20 08:46:09 2012	1353368769	0	86	86	86
Tue Nov 20 08:46:09 2012	1353368769	0	86	86	86
Tue Nov 20 08:46:09 2012	1353368769	0	86	86	86
Tue Nov 20 08:46:10 2012	1353368770	0	86	86	86
Tue Nov 20 08:46:09 2012	1353368769	0	86	86	86
Tue Nov 20 08:46:09 2012	1353368769	0	86	86	86
Tue Nov 20 08:46:11 2012	1353368771	0	86	86	86
Tue Nov 20 08:46:10 2012	1353368770	0	86	86	86
Tue Nov 20 08:46:07 2012	1353368767	0	86	86	86
Tue Nov 20 08:46:07 2012	1353368767	0	86	86	86
Tue Nov 20 08:46:08 2012	1353368768	0	86	86	86
Tue Nov 20 08:46:10 2012	1353368770	0	86	86	86
Tue Nov 20 08:46:08 2012	1353368768	0	87	87	87
Tue Nov 20 08:46:11 2012	1353368771	0	87	87	87
Tue Nov 20 08:46:11 2012	1353368771	0	87	87	87
Tue Nov 20 08:46:07 2012	1353368767	0	87	87	87
Tue Nov 20 08:46:09 2012	1353368769	0	87	87	87
Tue Nov 20 08:46:08 2012	1353368768	0	87	87	87
Tue Nov 20 08:46:12 2012	1353368772	0	87	87	87
Tue Nov 20 08:46:12 2012	1353368772	0	87	87	87
Tue Nov 20 08:46:08 2012	1353368768	0	87	87	87
Tue Nov 20 08:46:06 2012	1353368766	0	87	87	87
Tue Nov 20 08:46:11 2012	1353368771	0	87	87	87
Tue Nov 20 08:46:15 2012	1353368775	0	87	87	87
Tue Nov 20 08:46:06 2012	1353368766	0	87	87	87
Tue Nov 20 08:46:08 2012	1353368768	0	87	87	87
Tue Nov 20 08:46:06 2012	1353368766	0	87	87	87
Tue Nov 20 08:46:11 2012	1353368771	0	87	87	87
Tue Nov 20 08:46:06 2012	1353368766	0	87	87	87
Tue Nov 20 08:46:15 2012	1353368775	0	87	87	87
Tue Nov 20 08:46:06 2012	1353368766	0	87	87	87
Tue Nov 20 08:46:10 2012	1353368770	0	87	87	87
Tue Nov 20 08:46:06 2012	1353368766	0	87	87	87
Tue Nov 20 08:46:11 2012	1353368771	0	87	87	87
Tue Nov 20 08:46:11 2012	1353368771	0	87	87	87
Tue Nov 20 08:46:09 2012	1353368769	0	88	88	87
Tue Nov 20 08:46:08 2012	1353368768	0	88	88	87
Tue Nov 20 08:46:11 2012	1353368771	0	88	88	88
Tue Nov 20 08:46:06 2012	1353368766	0	88	88	88
Tue Nov 20 08:46:11 2012	1353368771	0	88	88	88
Tue Nov 20 08:46:11 2012	1353368771	0	88	88	88
Tue Nov 20 08:46:09 2012	1353368769	0	88	88	88
Tue Nov 20 08:46:09 2012	1353368769	0	88	88	88
Tue Nov 20 08:46:08 2012	1353368768	0	88	88	88
Tue Nov 20 08:46:10 2012	1353368770	0	88	88	88
Tue Nov 20 08:46:09 2012	1353368769	0	88	88	88
Tue Nov 20 08:46:15 2012	1353368775	0	88	88	88
Tue Nov 20 08:46:10 2012	1353368770	0	88	88	88
Tue Nov 20 08:46:05 2012	1353368765	1	87	88	87
Tue Nov 20 08:46:12 2012	1353368772	0	88	88	88
Tue Nov 20 08:46:09 2012	1353368769	0	88	88	88
Tue Nov 20 08:46:15 2012	1353368775	0	88	88	88
Tue Nov 20 08:46:09 2012	1353368769	0	88	88	88
Tue Nov 20 08:46:12 2012	1353368772	0	88	88	88
Tue Nov 20 08:46:07 2012	1353368767	0	88	88	88
Tue Nov 20 08:46:08 2012	1353368768	0	88	88	88
Tue Nov 20 08:46:06 2012	1353368766	0	88	88	88
Tue Nov 20 08:46:10 2012	1353368770	0	88	88	88
Tue Nov 20 08:46:06 2012	1353368766	0	89	89	89
Tue Nov 20 08:46:11 2012	1353368771	0	89	89	89
Tue Nov 20 08:46:11 2012	1353368771	0	89	89	89
Tue Nov 20 08:46:10 2012	1353368770	0	89	89	89
Tue Nov 20 08:46:10 2012	1353368770	0	89	89	89
Tue Nov 20 08:46:09 2012	1353368769	0	89	89	89
Tue Nov 20 08:46:08 2012	1353368768	0	89	89	89
Tue Nov 20 08:46:11 2012	1353368771	0	89	89	89
Tue Nov 20 08:46:09 2012	1353368769	0	89	89	89
Tue Nov 20 08:46:09 2012	1353368769	0	89	89	89
Tue Nov 20 08:46:08 2012	1353368768	0	89	89	89
Tue Nov 20 08:46:10 2012	1353368770	0	89	89	89
Tue Nov 20 08:46:08 2012	1353368768	0	89	89	89
Tue Nov 20 08:46:09 2012	1353368769	0	89	89	89
Tue Nov 20 08:46:08 2012	1353368768	0	89	89	89
Tue Nov 20 08:46:10 2012	1353368770	0	89	89	89
Tue Nov 20 08:46:10 2012	1353368770	0	89	89	89
Tue Nov 20 08:46:08 2012	1353368768	0	89	89	89
Tue Nov 20 08:46:15 2012	1353368775	0	89	89	89
Tue Nov 20 08:46:08 2012	1353368768	0	89	89	89
Tue Nov 20 08:46:09 2012	1353368769	0	89	89	89
Tue Nov 20 08:46:09 2012	1353368769	0	89	89	89
Tue Nov 20 08:46:15 2012	1353368775	0	90	90	89
Tue Nov 20 08:46:09 2012	1353368769	0	90	90	90
Tue Nov 20 08:46:07 2012	1353368767	0	90	90	90
Tue Nov 20 08:46:11 2012	1353368771	0	90	90	90
Tue Nov 20 08:46:11 2012	1353368771	0	90	90	90
Tue Nov 20 08:46:14 2012	1353368774	0	90	90	90
Tue Nov 20 08:46:06 2012	1353368766	0	90	90	90
Tue Nov 20 08:46:06 2012	1353368766	0	90	90	90
Tue Nov 20 08:46:12 2012	1353368772	0	90	90	90
Tue Nov 20 08:46:08 2012	1353368768	0	90	90	90
Tue Nov 20 08:46:07 2012	1353368767	0	90	90	90
Tue Nov 20 08:46:09 2012	1353368769	0	90	90	90
Tue Nov 20 08:46:05 2012	1353368765	1	89	90	89
Tue Nov 20 08:46:11 2012	1353368771	0	90	90	90
Tue Nov 20 08:46:09 2012	1353368769	0	90	90	90
Tue Nov 20 08:46:08 2012	1353368768	0	90	90	90
Tue Nov 20 08:46:06 2012	1353368766	0	90	90	90
Tue Nov 20 08:46:10 2012	1353368770	0	90	90	90
Tue Nov 20 08:46:07 2012	1353368767	0	90	90	90
Tue Nov 20 08:46:06 2012	1353368766	0	90	90	90
Tue Nov 20 08:46:10 2012	1353368770	0	90	90	90
Tue Nov 20 08:46:11 2012	1353368771	0	90	90	90
Tue Nov 20 08:46:11 2012	1353368771	0	90	90	90
Tue Nov 20 08:46:07 2012	1353368767	0	91	91	90
Tue Nov 20 08:46:07 2012	1353368767	0	91	91	91
Tue Nov 20 08:46:10 2012	1353368770	0	91	91	91
Tue Nov 20 08:46:09 2012	1353368769	0	91	91	91
Tue Nov 20 08:46:10 2012	1353368770	0	91	91	91
Tue Nov 20 08:46:06 2012	1353368766	0	91	91	90
Tue Nov 20 08:46:10 2012	1353368770	0	91	91	91
Tue Nov 20 08:46:06 2012	1353368766	0	91	91	91
Tue Nov 20 08:46:07 2012	1353368767	0	91	91	91
Tue Nov 20 08:46:10 2012	1353368770	0	91	91	91
Tue Nov 20 08:46:08 2012	1353368768	0	91	91	91
Tue Nov 20 08:46:10 2012	1353368770	0	91	91	91
Tue Nov 20 08:46:09 2012	1353368769	0	91	91	91
Tue Nov 20 08:46:11 2012	1353368771	0	91	91	91
Tue Nov 20 08:46:09 2012	1353368769	0	91	91	91
Tue Nov 20 08:46:09 2012	1353368769	0	91	91	91
Tue Nov 20 08:46:06 2012	1353368766	0	91	91	91
Tue Nov 20 08:46:06 2012	1353368766	0	91	91	91
Tue Nov 20 08:46:11 2012	1353368771	0	91	91	91
Tue Nov 20 08:46:07 2012	1353368767	0	91	91	91
Tue Nov 20 08:46:06 2012	1353368766	0	91	91	91
Tue Nov 20 08:46:09 2012	1353368769	0	91	91	91
Tue Nov 20 08:46:08 2012	1353368768	0	91	91	91
Tue Nov 20 08:46:10 2012	1353368770	0	91	91	91
Tue Nov 20 08:46:09 2012	1353368769	0	91	91	91
Tue Nov 20 08:46:11 2012	1353368771	0	91	91	91
Tue Nov 20 08:46:07 2012	1353368767	0	91	91	91
Tue Nov 20 08:46:11 2012	1353368771	0	91	91	91
Tue Nov 20 08:46:06 2012	1353368766	0	91	91	91
Tue Nov 20 08:46:06 2012	1353368766	0	91	91	91
Tue Nov 20 08:46:09 2012	1353368769	0	91	91	91
Tue Nov 20 08:46:09 2012	1353368769	0	91	91	91
Tue Nov 20 08:46:05 2012	1353368765	1	91	91	91
Tue Nov 20 08:46:10 2012	1353368770	0	91	91	91
Tue Nov 20 08:46:09 2012	1353368769	0	91	91	91
Tue Nov 20 08:46:11 2012	1353368771	0	92	92	91
Tue Nov 20 08:46:15 2012	1353368775	0	92	92	92
Tue Nov 20 08:46:10 2012	1353368770	0	92	92	92
Tue Nov 20 08:46:09 2012	1353368769	0	92	92	92
Tue Nov 20 08:46:07 2012	1353368767	0	92	92	92
Tue Nov 20 08:46:09 2012	1353368769	0	92	92	92
Tue Nov 20 08:46:09 2012	1353368769	0	92	92	92
Tue Nov 20 08:46:08 2012	1353368768	0	92	92	92
Tue Nov 20 08:46:10 2012	1353368770	0	92	92	92
Tue Nov 20 08:46:09 2012	1353368769	0	92	92	92
Tue Nov 20 08:46:09 2012	1353368769	0	92	92	92
Tue Nov 20 08:46:08 2012	1353368768	0	92	92	92
Tue Nov 20 08:46:09 2012	1353368769	0	92	92	92
Tue Nov 20 08:46:08 2012	1353368768	0	92	92	92
Tue Nov 20 08:46:12 2012	1353368772	0	92	92	92
Tue Nov 20 08:46:06 2012	1353368766	0	92	92	92
Tue Nov 20 08:46:08 2012	1353368768	0	92	92	92
Tue Nov 20 08:46:12 2012	1353368772	0	92	92	92
Tue Nov 20 08:46:09 2012	1353368769	0	92	92	92
Tue Nov 20 08:46:07 2012	1353368767	0	92	92	92
Tue Nov 20 08:46:07 2012	1353368767	0	92	92	92
Tue Nov 20 08:46:07 2012	1353368767	0	92	92	92
Tue Nov 20 08:46:09 2012	1353368769	0	93	93	92
Tue Nov 20 08:46:11 2012	1353368771	0	93	93	92
Tue Nov 20 08:46:05 2012	1353368765	1	92	93	92
Tue Nov 20 08:46:08 2012	1353368768	0	93	93	93
Tue Nov 20 08:46:11 2012	1353368771	0	93	93	93
Tue Nov 20 08:46:11 2012	1353368771	0	93	93	93
Tue Nov 20 08:46:10 2012	1353368770	0	93	93	93
Tue Nov 20 08:46:08 2012	1353368768	0	93	93	93
Tue Nov 20 08:46:11 2012	1353368771	0	93	93	93
Tue Nov 20 08:46:11 2012	1353368771	0	93	93	93
Tue Nov 20 08:46:10 2012	1353368770	0	93	93	93
Tue Nov 20 08:46:09 2012	1353368769	0	93	93	93
Tue Nov 20 08:46:12 2012	1353368772	0	93	93	93
Tue Nov 20 08:46:11 2012	1353368771	0	93	93	93
Tue Nov 20 08:46:08 2012	1353368768	0	93	93	93
Tue Nov 20 08:46:09 2012	1353368769	0	93	93	93
Tue Nov 20 08:46:08 2012	1353368768	0	93	93	93
Tue Nov 20 08:46:06 2012	1353368766	0	93	93	93
Tue Nov 20 08:46:11 2012	1353368771	0	93	93	93
Tue Nov 20 08:46:08 2012	1353368768	0	93	93	93
Tue Nov 20 08:46:08 2012	1353368768	0	93	93	93
Tue Nov 20 08:46:08 2012	1353368768	0	93	93	93
Tue Nov 20 08:46:08 2012	1353368768	0	93	93	93
Tue Nov 20 08:46:10 2012	1353368770	0	93	93	93
Tue Nov 20 08:46:11 2012	1353368771	0	93	93	93
Tue Nov 20 08:46:11 2012	1353368771	0	93	93	93
Tue Nov 20 08:46:06 2012	1353368766	0	94	94	93
Tue Nov 20 08:46:09 2012	1353368769	0	94	94	94
Tue Nov 20 08:46:09 2012	1353368769	0	94	94	94
Tue Nov 20 08:46:11 2012	1353368771	0	94	94	94
Tue Nov 20 08:46:10 2012	1353368770	0	94	94	94
Tue Nov 20 08:46:06 2012	1353368766	0	94	94	94
Tue Nov 20 08:46:06 2012	1353368766	0	94	94	94
Tue Nov 20 08:46:09 2012	1353368769	0	94	94	94
Tue Nov 20 08:46:10 2012	1353368770	0	94	94	94
Tue Nov 20 08:46:11 2012	1353368771	0	94	94	94
Tue Nov 20 08:46:11 2012	1353368771	0	94	94	94
Tue Nov 20 08:46:09 2012	1353368769	0	94	94	94
Tue Nov 20 08:46:06 2012	1353368766	0	94	94	94
Tue Nov 20 08:46:07 2012	1353368767	0	94	94	94
Tue Nov 20 08:46:10 2012	1353368770	0	94	94	94
Tue Nov 20 08:46:08 2012	1353368768	0	94	94	94
Tue Nov 20 08:46:10 2012	1353368770	0	94	94	94
Tue Nov 20 08:46:11 2012	1353368771	0	94	94	94
Tue Nov 20 08:46:07 2012	1353368767	0	94	94	94
Tue Nov 20 08:46:08 2012	1353368768	0	94	94	94
Tue Nov 20 08:46:09 2012	1353368769	0	94	94	94
Tue Nov 20 08:46:06 2012	1353368766	0	94	94	94
Tue Nov 20 08:46:06 2012	1353368766	0	94	94	94
Tue Nov 20 08:46:07 2012	1353368767	0	94	94	94
Tue Nov 20 08:46:09 2012	1353368769	0	94	94	94
Tue Nov 20 08:46:12 2012	1353368772	0	94	94	94
Tue Nov 20 08:46:11 2012	1353368771	0	94	94	94
Tue Nov 20 08:46:07 2012	1353368767	0	94	94	94
Tue Nov 20 08:46:08 2012	1353368768	0	94	94	94
Tue Nov 20 08:46:15 2012	1353368775	0	94	94	94
Tue Nov 20 08:46:07 2012	1353368767	0	94	94	94
Tue Nov 20 08:46:09 2012	1353368769	0	94	94	94
Tue Nov 20 08:46:09 2012	1353368769	0	94	94	94
Tue Nov 20 08:46:11 2012	1353368771	0	94	94	94
Tue Nov 20 08:46:09 2012	1353368769	0	94	94	94
Tue Nov 20 08:46:05 2012	1353368765	1	94	94	94
Tue Nov 20 08:46:08 2012	1353368768	0	94	94	94
Tue Nov 20 08:46:08 2012	1353368768	0	94	94	94
Tue Nov 20 08:46:07 2012	1353368767	0	94	94	94
Tue Nov 20 08:46:09 2012	1353368769	0	95	95	94
Tue Nov 20 08:46:12 2012	1353368772	0	95	95	94
Tue Nov 20 08:46:11 2012	1353368771	0	95	95	95
Tue Nov 20 08:46:07 2012	1353368767	0	95	95	95
Tue Nov 20 08:46:10 2012	1353368770	0	95	95	95
Tue Nov 20 08:46:07 2012	1353368767	0	95	95	95
Tue Nov 20 08:46:07 2012	1353368767	0	95	95	95
Tue Nov 20 08:46:10 2012	1353368770	0	95	95	95
Tue Nov 20 08:46:09 2012	1353368769	0	95	95	95
Tue Nov 20 08:46:07 2012	1353368767	0	95	95	95
Tue Nov 20 08:46:11 2012	1353368771	0	95	95	95
Tue Nov 20 08:46:09 2012	1353368769	0	95	95	95
Tue Nov 20 08:46:10 2012	1353368770	0	95	95	95
Tue Nov 20 08:46:08 2012	1353368768	0	95	95	95
Tue Nov 20 08:46:11 2012	1353368771	0	95	95	95
Tue Nov 20 08:46:07 2012	1353368767	0	95	95	95
Tue Nov 20 08:46:11 2012	1353368771	0	95	95	95
Tue Nov 20 08:46:11 2012	1353368771	0	95	95	95
Tue Nov 20 08:46:10 2012	1353368770	0	95	95	95
Tue Nov 20 08:46:06 2012	1353368766	0	95	95	95
Tue Nov 20 08:46:12 2012	1353368772	0	95	95	95
Tue Nov 20 08:46:10 2012	1353368770	0	96	96	95
Tue Nov 20 08:46:09 2012	1353368769	0	96	96	96
Tue Nov 20 08:46:12 2012	1353368772	0	96	96	96
Tue Nov 20 08:46:05 2012	1353368765	1	95	96	95
Tue Nov 20 08:46:08 2012	1353368768	0	96	96	96
Tue Nov 20 08:46:08 2012	1353368768	0	96	96	96
Tue Nov 20 08:46:11 2012	1353368771	0	96	96	96
Tue Nov 20 08:46:06 2012	1353368766	0	96	96	96
Tue Nov 20 08:46:08 2012	1353368768	0	96	96	96
Tue Nov 20 08:46:10 2012	1353368770	0	96	96	96
Tue Nov 20 08:46:09 2012	1353368769	0	96	96	96
Tue Nov 20 08:46:10 2012	1353368770	0	96	96	96
Tue Nov 20 08:46:06 2012	1353368766	0	96	96	96
Tue Nov 20 08:46:10 2012	1353368770	0	96	96	96
Tue Nov 20 08:46:07 2012	1353368767	0	96	96	96
Tue Nov 20 08:46:10 2012	1353368770	0	96	96	96
Tue Nov 20 08:46:06 2012	1353368766	0	96	96	96
Tue Nov 20 08:46:06 2012	1353368766	0	96	96	96
Tue Nov 20 08:46:08 2012	1353368768	0	97	97	97
Tue Nov 20 08:46:06 2012	1353368766	0	97	97	97
Tue Nov 20 08:46:06 2012	1353368766	0	97	97	97
Tue Nov 20 08:46:06 2012	1353368766	0	97	97	97
Tue Nov 20 08:46:06 2012	1353368766	0	97	97	97
Tue Nov 20 08:46:07 2012	1353368767	0	97	97	97
Tue Nov 20 08:46:08 2012	1353368768	0	97	97	97
Tue Nov 20 08:46:05 2012	1353368765	1	96	97	96
Tue Nov 20 08:46:08 2012	1353368768	0	97	97	97
Tue Nov 20 08:46:08 2012	1353368768	0	97	97	97
Tue Nov 20 08:46:06 2012	1353368766	0	97	97	97
Tue Nov 20 08:46:07 2012	1353368767	0	97	97	97
Tue Nov 20 08:46:08 2012	1353368768	0	97	97	97
Tue Nov 20 08:46:10 2012	1353368770	0	98	98	98
Tue Nov 20 08:46:05 2012	1353368765	0	98	98	98
Tue Nov 20 08:46:05 2012	1353368765	0	98	98	98
Tue Nov 20 08:46:11 2012	1353368771	0	98	98	98
Tue Nov 20 08:46:06 2012	1353368766	0	98	98	98
Tue Nov 20 08:46:10 2012	1353368770	0	98	98	98
Tue Nov 20 08:46:07 2012	1353368767	0	98	98	98
Tue Nov 20 08:46:12 2012	1353368772	0	98	98	98
Tue Nov 20 08:46:07 2012	1353368767	0	98	98	98
Tue Nov 20 08:46:15 2012	1353368775	0	98	98	98
Tue Nov 20 08:46:10 2012	1353368770	0	98	98	98
Tue Nov 20 08:46:05 2012	1353368765	1	98	98	98
Tue Nov 20 08:46:06 2012	1353368766	0	98	98	97
Tue Nov 20 08:46:08 2012	1353368768	0	98	98	98
Tue Nov 20 08:46:09 2012	1353368769	0	98	98	98
Tue Nov 20 08:46:08 2012	1353368768	0	98	98	98
Tue Nov 20 08:46:08 2012	1353368768	0	98	98	98
Tue Nov 20 08:46:11 2012	1353368771	0	98	98	98
Tue Nov 20 08:46:05 2012	1353368765	0	98	98	98
Tue Nov 20 08:46:08 2012	1353368768	0	98	98	98
Tue Nov 20 08:46:05 2012	1353368765	0	98	98	98
Tue Nov 20 08:46:10 2012	1353368770	0	98	98	98
Tue Nov 20 08:46:07 2012	1353368767	0	98	98	98
Tue Nov 20 08:46:07 2012	1353368767	0	98	98	98
Tue Nov 20 08:46:07 2012	1353368767	0	98	98	98
Tue Nov 20 08:46:11 2012	1353368771	0	99	99	99
Tue Nov 20 08:46:05 2012	1353368765	0	99	99	99
Tue Nov 20 08:46:11 2012	1353368771	0	99	99	99
Tue Nov 20 08:46:11 2012	1353368771	0	99	99	99
Tue Nov 20 08:46:10 2012	1353368770	0	99	99	99
Tue Nov 20 08:46:07 2012	1353368767	0	99	99	99
Tue Nov 20 08:46:09 2012	1353368769	0	99	99	99
Tue Nov 20 08:46:10 2012	1353368770	0	99	99	99
Tue Nov 20 08:46:05 2012	1353368765	0	99	99	99
Tue Nov 20 08:46:06 2012	1353368766	0	99	99	99
Tue Nov 20 08:46:07 2012	1353368767	0	99	99	99
Tue Nov 20 08:46:09 2012	1353368769	0	99	99	99
Tue Nov 20 08:46:05 2012	1353368765	0	99	99	99
Tue Nov 20 08:46:07 2012	1353368767	0	99	99	99
Tue Nov 20 08:46:05 2012	1353368765	0	99	99	99
