starttime	seconds	ctime	dtime	ttime	wait
Tue Nov 20 08:46:54 2012	1353368814	0	57	57	57
Tue Nov 20 08:46:54 2012	1353368814	0	57	57	57
Tue Nov 20 08:46:55 2012	1353368815	0	57	57	57
Tue Nov 20 08:46:54 2012	1353368814	0	57	57	57
Tue Nov 20 08:46:54 2012	1353368814	0	57	57	57
Tue Nov 20 08:46:54 2012	1353368814	0	57	57	57
Tue Nov 20 08:46:54 2012	1353368814	0	57	57	57
Tue Nov 20 08:46:55 2012	1353368815	0	57	57	57
Tue Nov 20 08:46:54 2012	1353368814	0	58	58	58
Tue Nov 20 08:46:54 2012	1353368814	0	58	58	58
Tue Nov 20 08:46:54 2012	1353368814	0	58	58	58
Tue Nov 20 08:46:54 2012	1353368814	0	58	58	58
Tue Nov 20 08:46:54 2012	1353368814	0	58	58	58
Tue Nov 20 08:46:54 2012	1353368814	0	58	58	58
Tue Nov 20 08:46:54 2012	1353368814	0	58	58	58
Tue Nov 20 08:46:54 2012	1353368814	0	58	58	58
Tue Nov 20 08:46:54 2012	1353368814	0	58	58	58
Tue Nov 20 08:46:53 2012	1353368813	0	58	58	58
Tue Nov 20 08:46:54 2012	1353368814	0	58	58	58
Tue Nov 20 08:46:53 2012	1353368813	0	58	58	58
Tue Nov 20 08:46:54 2012	1353368814	0	58	58	58
Tue Nov 20 08:46:53 2012	1353368813	0	58	58	58
Tue Nov 20 08:46:55 2012	1353368815	0	58	58	58
Tue Nov 20 08:46:54 2012	1353368814	0	58	58	58
Tue Nov 20 08:46:54 2012	1353368814	0	58	58	58
Tue Nov 20 08:46:54 2012	1353368814	0	58	58	58
Tue Nov 20 08:46:54 2012	1353368814	0	58	58	58
Tue Nov 20 08:46:54 2012	1353368814	0	58	58	58
Tue Nov 20 08:46:54 2012	1353368814	0	58	58	58
Tue Nov 20 08:46:54 2012	1353368814	0	58	58	58
Tue Nov 20 08:46:54 2012	1353368814	0	58	58	58
Tue Nov 20 08:46:55 2012	1353368815	0	58	58	58
Tue Nov 20 08:46:54 2012	1353368814	0	58	58	58
Tue Nov 20 08:46:54 2012	1353368814	0	58	58	58
Tue Nov 20 08:46:54 2012	1353368814	0	58	58	58
Tue Nov 20 08:46:54 2012	1353368814	0	58	58	58
Tue Nov 20 08:46:55 2012	1353368815	0	58	58	58
Tue Nov 20 08:46:54 2012	1353368814	0	58	58	58
Tue Nov 20 08:46:54 2012	1353368814	0	58	58	58
Tue Nov 20 08:46:54 2012	1353368814	0	58	58	58
Tue Nov 20 08:46:53 2012	1353368813	0	58	58	58
Tue Nov 20 08:46:54 2012	1353368814	0	58	58	58
Tue Nov 20 08:46:53 2012	1353368813	0	58	58	58
Tue Nov 20 08:46:54 2012	1353368814	0	58	58	58
Tue Nov 20 08:46:54 2012	1353368814	0	58	58	58
Tue Nov 20 08:46:54 2012	1353368814	0	58	58	58
Tue Nov 20 08:46:53 2012	1353368813	0	58	58	58
Tue Nov 20 08:46:53 2012	1353368813	0	58	58	58
Tue Nov 20 08:46:55 2012	1353368815	0	58	58	58
Tue Nov 20 08:46:54 2012	1353368814	0	58	58	58
Tue Nov 20 08:46:54 2012	1353368814	0	58	58	58
Tue Nov 20 08:46:54 2012	1353368814	0	58	58	58
Tue Nov 20 08:46:54 2012	1353368814	0	58	58	58
Tue Nov 20 08:46:55 2012	1353368815	0	58	58	58
Tue Nov 20 08:46:55 2012	1353368815	0	58	58	58
Tue Nov 20 08:46:55 2012	1353368815	0	58	58	58
Tue Nov 20 08:46:53 2012	1353368813	0	59	59	58
Tue Nov 20 08:46:53 2012	1353368813	0	59	59	58
Tue Nov 20 08:46:55 2012	1353368815	0	59	59	58
Tue Nov 20 08:46:55 2012	1353368815	0	59	59	58
Tue Nov 20 08:46:54 2012	1353368814	0	59	59	59
Tue Nov 20 08:46:54 2012	1353368814	0	59	59	59
Tue Nov 20 08:46:54 2012	1353368814	0	59	59	59
Tue Nov 20 08:46:54 2012	1353368814	0	59	59	59
Tue Nov 20 08:46:54 2012	1353368814	0	59	59	59
Tue Nov 20 08:46:53 2012	1353368813	0	59	59	59
Tue Nov 20 08:46:54 2012	1353368814	0	59	59	59
Tue Nov 20 08:46:54 2012	1353368814	0	59	59	59
Tue Nov 20 08:46:53 2012	1353368813	0	59	59	59
Tue Nov 20 08:46:54 2012	1353368814	0	59	59	59
Tue Nov 20 08:46:54 2012	1353368814	0	59	59	59
Tue Nov 20 08:46:54 2012	1353368814	0	59	59	59
Tue Nov 20 08:46:54 2012	1353368814	0	59	59	59
Tue Nov 20 08:46:54 2012	1353368814	0	59	59	59
Tue Nov 20 08:46:54 2012	1353368814	0	59	59	59
Tue Nov 20 08:46:54 2012	1353368814	0	59	59	59
Tue Nov 20 08:46:54 2012	1353368814	0	59	59	59
Tue Nov 20 08:46:53 2012	1353368813	0	59	59	59
Tue Nov 20 08:46:54 2012	1353368814	0	59	59	59
Tue Nov 20 08:46:54 2012	1353368814	0	59	59	59
Tue Nov 20 08:46:54 2012	1353368814	0	59	59	59
Tue Nov 20 08:46:53 2012	1353368813	0	59	59	59
Tue Nov 20 08:46:55 2012	1353368815	0	59	59	59
Tue Nov 20 08:46:54 2012	1353368814	0	59	59	59
Tue Nov 20 08:46:53 2012	1353368813	0	59	59	59
Tue Nov 20 08:46:55 2012	1353368815	0	59	59	59
Tue Nov 20 08:46:54 2012	1353368814	0	59	59	59
Tue Nov 20 08:46:53 2012	1353368813	0	59	59	59
Tue Nov 20 08:46:54 2012	1353368814	0	59	59	59
Tue Nov 20 08:46:54 2012	1353368814	0	59	59	59
Tue Nov 20 08:46:55 2012	1353368815	0	59	59	59
Tue Nov 20 08:46:55 2012	1353368815	0	59	59	59
Tue Nov 20 08:46:54 2012	1353368814	0	59	59	59
Tue Nov 20 08:46:53 2012	1353368813	0	59	59	59
Tue Nov 20 08:46:55 2012	1353368815	0	59	59	59
Tue Nov 20 08:46:55 2012	1353368815	0	59	59	59
Tue Nov 20 08:46:54 2012	1353368814	0	59	59	59
Tue Nov 20 08:46:54 2012	1353368814	0	59	59	59
Tue Nov 20 08:46:54 2012	1353368814	0	59	59	59
Tue Nov 20 08:46:54 2012	1353368814	0	59	59	59
Tue Nov 20 08:46:54 2012	1353368814	0	59	59	59
Tue Nov 20 08:46:53 2012	1353368813	0	59	59	59
Tue Nov 20 08:46:54 2012	1353368814	0	59	59	59
Tue Nov 20 08:46:54 2012	1353368814	0	59	59	59
Tue Nov 20 08:46:54 2012	1353368814	0	59	59	59
Tue Nov 20 08:46:55 2012	1353368815	0	59	59	59
Tue Nov 20 08:46:54 2012	1353368814	0	59	59	59
Tue Nov 20 08:46:55 2012	1353368815	0	59	59	59
Tue Nov 20 08:46:54 2012	1353368814	0	59	59	59
Tue Nov 20 08:46:54 2012	1353368814	0	59	59	59
Tue Nov 20 08:46:54 2012	1353368814	0	59	59	59
Tue Nov 20 08:46:53 2012	1353368813	0	59	59	59
Tue Nov 20 08:46:54 2012	1353368814	0	59	59	59
Tue Nov 20 08:46:54 2012	1353368814	0	59	59	59
Tue Nov 20 08:46:53 2012	1353368813	0	59	59	59
Tue Nov 20 08:46:54 2012	1353368814	0	59	59	59
Tue Nov 20 08:46:54 2012	1353368814	0	59	59	59
Tue Nov 20 08:46:54 2012	1353368814	0	59	59	59
Tue Nov 20 08:46:54 2012	1353368814	0	59	59	59
Tue Nov 20 08:46:54 2012	1353368814	0	59	59	59
Tue Nov 20 08:46:53 2012	1353368813	0	60	60	60
Tue Nov 20 08:46:54 2012	1353368814	0	60	60	60
Tue Nov 20 08:46:54 2012	1353368814	0	60	60	60
Tue Nov 20 08:46:54 2012	1353368814	0	60	60	60
Tue Nov 20 08:46:53 2012	1353368813	0	60	60	60
Tue Nov 20 08:46:54 2012	1353368814	0	60	60	60
Tue Nov 20 08:46:53 2012	1353368813	0	60	60	60
Tue Nov 20 08:46:55 2012	1353368815	0	60	60	60
Tue Nov 20 08:46:55 2012	1353368815	0	60	60	60
Tue Nov 20 08:46:53 2012	1353368813	0	60	60	60
Tue Nov 20 08:46:53 2012	1353368813	0	60	60	60
Tue Nov 20 08:46:55 2012	1353368815	0	60	60	60
Tue Nov 20 08:46:54 2012	1353368814	0	60	60	60
Tue Nov 20 08:46:54 2012	1353368814	0	60	60	60
Tue Nov 20 08:46:54 2012	1353368814	0	60	60	60
Tue Nov 20 08:46:54 2012	1353368814	0	60	60	60
Tue Nov 20 08:46:54 2012	1353368814	0	60	60	60
Tue Nov 20 08:46:54 2012	1353368814	0	60	60	60
Tue Nov 20 08:46:54 2012	1353368814	0	60	60	60
Tue Nov 20 08:46:54 2012	1353368814	0	60	60	60
Tue Nov 20 08:46:54 2012	1353368814	0	60	60	60
Tue Nov 20 08:46:54 2012	1353368814	0	60	60	60
Tue Nov 20 08:46:54 2012	1353368814	0	60	60	60
Tue Nov 20 08:46:54 2012	1353368814	0	60	60	60
Tue Nov 20 08:46:54 2012	1353368814	0	60	60	60
Tue Nov 20 08:46:55 2012	1353368815	0	60	60	60
Tue Nov 20 08:46:54 2012	1353368814	0	60	60	60
Tue Nov 20 08:46:54 2012	1353368814	0	60	60	60
Tue Nov 20 08:46:54 2012	1353368814	0	60	60	60
Tue Nov 20 08:46:54 2012	1353368814	0	60	60	60
Tue Nov 20 08:46:54 2012	1353368814	0	60	60	60
Tue Nov 20 08:46:54 2012	1353368814	0	60	60	60
Tue Nov 20 08:46:54 2012	1353368814	0	60	60	60
Tue Nov 20 08:46:54 2012	1353368814	0	60	60	60
Tue Nov 20 08:46:54 2012	1353368814	0	60	60	60
Tue Nov 20 08:46:54 2012	1353368814	0	60	60	60
Tue Nov 20 08:46:54 2012	1353368814	0	60	60	60
Tue Nov 20 08:46:54 2012	1353368814	0	60	60	60
Tue Nov 20 08:46:54 2012	1353368814	0	60	60	60
Tue Nov 20 08:46:53 2012	1353368813	0	60	60	60
Tue Nov 20 08:46:54 2012	1353368814	0	60	60	60
Tue Nov 20 08:46:54 2012	1353368814	0	60	60	60
Tue Nov 20 08:46:54 2012	1353368814	0	60	60	60
Tue Nov 20 08:46:53 2012	1353368813	0	60	60	60
Tue Nov 20 08:46:55 2012	1353368815	0	60	60	60
Tue Nov 20 08:46:54 2012	1353368814	0	60	60	60
Tue Nov 20 08:46:54 2012	1353368814	0	60	60	60
Tue Nov 20 08:46:54 2012	1353368814	0	60	60	60
Tue Nov 20 08:46:54 2012	1353368814	0	60	60	60
Tue Nov 20 08:46:53 2012	1353368813	0	60	60	60
Tue Nov 20 08:46:54 2012	1353368814	0	61	61	60
Tue Nov 20 08:46:53 2012	1353368813	0	61	61	60
Tue Nov 20 08:46:54 2012	1353368814	0	61	61	61
Tue Nov 20 08:46:54 2012	1353368814	0	61	61	61
Tue Nov 20 08:46:53 2012	1353368813	0	61	61	61
Tue Nov 20 08:46:54 2012	1353368814	0	61	61	61
Tue Nov 20 08:46:54 2012	1353368814	0	61	61	61
Tue Nov 20 08:46:55 2012	1353368815	0	61	61	61
Tue Nov 20 08:46:54 2012	1353368814	0	61	61	61
Tue Nov 20 08:46:55 2012	1353368815	0	61	61	61
Tue Nov 20 08:46:53 2012	1353368813	0	61	61	61
Tue Nov 20 08:46:54 2012	1353368814	0	61	61	61
Tue Nov 20 08:46:53 2012	1353368813	0	61	61	61
Tue Nov 20 08:46:54 2012	1353368814	0	61	61	61
Tue Nov 20 08:46:53 2012	1353368813	0	61	61	61
Tue Nov 20 08:46:55 2012	1353368815	0	61	61	61
Tue Nov 20 08:46:54 2012	1353368814	0	61	61	61
Tue Nov 20 08:46:55 2012	1353368815	0	61	61	61
Tue Nov 20 08:46:55 2012	1353368815	0	61	61	61
Tue Nov 20 08:46:54 2012	1353368814	0	61	61	61
Tue Nov 20 08:46:54 2012	1353368814	0	61	61	61
Tue Nov 20 08:46:53 2012	1353368813	0	61	61	61
Tue Nov 20 08:46:53 2012	1353368813	0	61	61	61
Tue Nov 20 08:46:55 2012	1353368815	0	61	61	61
Tue Nov 20 08:46:54 2012	1353368814	0	61	61	61
Tue Nov 20 08:46:55 2012	1353368815	0	61	61	61
Tue Nov 20 08:46:54 2012	1353368814	0	61	61	61
Tue Nov 20 08:46:55 2012	1353368815	0	61	61	61
Tue Nov 20 08:46:54 2012	1353368814	0	61	61	61
Tue Nov 20 08:46:53 2012	1353368813	0	61	61	61
Tue Nov 20 08:46:54 2012	1353368814	0	61	61	61
Tue Nov 20 08:46:54 2012	1353368814	0	61	61	61
Tue Nov 20 08:46:55 2012	1353368815	0	61	61	61
Tue Nov 20 08:46:55 2012	1353368815	0	61	61	61
Tue Nov 20 08:46:54 2012	1353368814	0	61	61	61
Tue Nov 20 08:46:54 2012	1353368814	0	61	61	61
Tue Nov 20 08:46:54 2012	1353368814	0	61	61	61
Tue Nov 20 08:46:54 2012	1353368814	0	61	61	61
Tue Nov 20 08:46:54 2012	1353368814	0	61	61	61
Tue Nov 20 08:46:54 2012	1353368814	0	61	61	61
Tue Nov 20 08:46:54 2012	1353368814	0	61	61	61
Tue Nov 20 08:46:54 2012	1353368814	0	61	61	61
Tue Nov 20 08:46:54 2012	1353368814	0	61	61	61
Tue Nov 20 08:46:53 2012	1353368813	0	61	61	61
Tue Nov 20 08:46:54 2012	1353368814	0	61	61	61
Tue Nov 20 08:46:52 2012	1353368812	0	61	61	61
Tue Nov 20 08:46:53 2012	1353368813	0	61	61	61
Tue Nov 20 08:46:53 2012	1353368813	0	61	61	61
Tue Nov 20 08:46:55 2012	1353368815	0	62	62	62
Tue Nov 20 08:46:54 2012	1353368814	0	62	62	62
Tue Nov 20 08:46:54 2012	1353368814	0	62	62	62
Tue Nov 20 08:46:54 2012	1353368814	0	62	62	62
Tue Nov 20 08:46:54 2012	1353368814	0	62	62	62
Tue Nov 20 08:46:55 2012	1353368815	0	62	62	62
Tue Nov 20 08:46:54 2012	1353368814	0	62	62	62
Tue Nov 20 08:46:53 2012	1353368813	0	62	62	62
Tue Nov 20 08:46:54 2012	1353368814	0	62	62	62
Tue Nov 20 08:46:53 2012	1353368813	0	62	62	62
Tue Nov 20 08:46:54 2012	1353368814	0	62	62	62
Tue Nov 20 08:46:55 2012	1353368815	0	62	62	62
Tue Nov 20 08:46:53 2012	1353368813	0	62	62	62
Tue Nov 20 08:46:54 2012	1353368814	0	62	62	62
Tue Nov 20 08:46:54 2012	1353368814	0	62	62	62
Tue Nov 20 08:46:54 2012	1353368814	0	62	62	62
Tue Nov 20 08:46:54 2012	1353368814	0	62	62	62
Tue Nov 20 08:46:54 2012	1353368814	0	62	62	62
Tue Nov 20 08:46:54 2012	1353368814	0	62	62	62
Tue Nov 20 08:46:54 2012	1353368814	0	62	62	62
Tue Nov 20 08:46:53 2012	1353368813	0	62	62	62
Tue Nov 20 08:46:54 2012	1353368814	0	62	62	62
Tue Nov 20 08:46:54 2012	1353368814	0	62	62	62
Tue Nov 20 08:46:54 2012	1353368814	0	62	62	62
Tue Nov 20 08:46:55 2012	1353368815	0	62	62	62
Tue Nov 20 08:46:54 2012	1353368814	0	62	62	62
Tue Nov 20 08:46:54 2012	1353368814	0	62	62	62
Tue Nov 20 08:46:54 2012	1353368814	0	62	62	62
Tue Nov 20 08:46:55 2012	1353368815	0	62	62	62
Tue Nov 20 08:46:54 2012	1353368814	0	62	62	62
Tue Nov 20 08:46:54 2012	1353368814	0	62	62	62
Tue Nov 20 08:46:54 2012	1353368814	0	62	62	62
Tue Nov 20 08:46:54 2012	1353368814	0	62	62	62
Tue Nov 20 08:46:54 2012	1353368814	0	62	62	62
Tue Nov 20 08:46:53 2012	1353368813	0	62	62	62
Tue Nov 20 08:46:54 2012	1353368814	0	62	62	62
Tue Nov 20 08:46:54 2012	1353368814	0	62	62	62
Tue Nov 20 08:46:54 2012	1353368814	0	62	62	62
Tue Nov 20 08:46:55 2012	1353368815	0	62	62	62
Tue Nov 20 08:46:54 2012	1353368814	0	62	62	62
Tue Nov 20 08:46:54 2012	1353368814	0	62	62	62
Tue Nov 20 08:46:54 2012	1353368814	0	62	62	62
Tue Nov 20 08:46:54 2012	1353368814	0	62	62	62
Tue Nov 20 08:46:54 2012	1353368814	0	62	62	62
Tue Nov 20 08:46:55 2012	1353368815	0	62	62	62
Tue Nov 20 08:46:54 2012	1353368814	0	62	62	62
Tue Nov 20 08:46:54 2012	1353368814	0	62	62	62
Tue Nov 20 08:46:53 2012	1353368813	0	62	62	62
Tue Nov 20 08:46:53 2012	1353368813	0	62	62	62
Tue Nov 20 08:46:54 2012	1353368814	0	62	62	62
Tue Nov 20 08:46:55 2012	1353368815	0	62	62	62
Tue Nov 20 08:46:54 2012	1353368814	0	63	63	63
Tue Nov 20 08:46:53 2012	1353368813	0	63	63	63
Tue Nov 20 08:46:54 2012	1353368814	0	63	63	63
Tue Nov 20 08:46:54 2012	1353368814	0	63	63	63
Tue Nov 20 08:46:55 2012	1353368815	0	63	63	63
Tue Nov 20 08:46:54 2012	1353368814	0	63	63	63
Tue Nov 20 08:46:55 2012	1353368815	0	63	63	63
Tue Nov 20 08:46:54 2012	1353368814	0	63	63	63
Tue Nov 20 08:46:54 2012	1353368814	0	63	63	63
Tue Nov 20 08:46:54 2012	1353368814	0	63	63	63
Tue Nov 20 08:46:54 2012	1353368814	0	63	63	63
Tue Nov 20 08:46:54 2012	1353368814	0	63	63	63
Tue Nov 20 08:46:54 2012	1353368814	0	63	63	63
Tue Nov 20 08:46:54 2012	1353368814	0	63	63	63
Tue Nov 20 08:46:53 2012	1353368813	0	63	63	63
Tue Nov 20 08:46:54 2012	1353368814	0	63	63	63
Tue Nov 20 08:46:53 2012	1353368813	0	63	63	63
Tue Nov 20 08:46:54 2012	1353368814	0	63	63	63
Tue Nov 20 08:46:53 2012	1353368813	0	63	63	63
Tue Nov 20 08:46:54 2012	1353368814	0	63	63	63
Tue Nov 20 08:46:54 2012	1353368814	0	63	63	63
Tue Nov 20 08:46:54 2012	1353368814	0	63	63	63
Tue Nov 20 08:46:53 2012	1353368813	0	63	63	63
Tue Nov 20 08:46:53 2012	1353368813	0	63	63	63
Tue Nov 20 08:46:53 2012	1353368813	0	64	64	64
Tue Nov 20 08:46:54 2012	1353368814	0	64	64	64
Tue Nov 20 08:46:54 2012	1353368814	0	64	64	64
Tue Nov 20 08:46:54 2012	1353368814	0	64	64	64
Tue Nov 20 08:46:54 2012	1353368814	0	64	64	64
Tue Nov 20 08:46:54 2012	1353368814	0	64	64	64
Tue Nov 20 08:46:54 2012	1353368814	0	64	64	64
Tue Nov 20 08:46:54 2012	1353368814	0	64	64	64
Tue Nov 20 08:46:54 2012	1353368814	0	64	64	64
Tue Nov 20 08:46:54 2012	1353368814	0	64	64	64
Tue Nov 20 08:46:54 2012	1353368814	0	64	64	64
Tue Nov 20 08:46:54 2012	1353368814	0	64	64	64
Tue Nov 20 08:46:53 2012	1353368813	0	64	64	64
Tue Nov 20 08:46:55 2012	1353368815	0	65	65	65
Tue Nov 20 08:46:55 2012	1353368815	0	65	65	65
Tue Nov 20 08:46:54 2012	1353368814	0	65	65	65
Tue Nov 20 08:46:54 2012	1353368814	0	65	65	65
Tue Nov 20 08:46:54 2012	1353368814	0	65	65	65
Tue Nov 20 08:46:55 2012	1353368815	0	65	65	65
Tue Nov 20 08:46:54 2012	1353368814	0	65	65	65
Tue Nov 20 08:46:54 2012	1353368814	0	65	65	65
Tue Nov 20 08:46:54 2012	1353368814	0	65	65	65
Tue Nov 20 08:46:54 2012	1353368814	0	65	65	65
Tue Nov 20 08:46:54 2012	1353368814	0	65	65	65
Tue Nov 20 08:46:54 2012	1353368814	0	65	65	65
Tue Nov 20 08:46:54 2012	1353368814	0	65	65	65
Tue Nov 20 08:46:54 2012	1353368814	0	65	65	65
Tue Nov 20 08:46:54 2012	1353368814	0	65	65	65
Tue Nov 20 08:46:55 2012	1353368815	0	66	66	66
Tue Nov 20 08:46:55 2012	1353368815	0	66	66	66
Tue Nov 20 08:46:55 2012	1353368815	0	66	66	66
Tue Nov 20 08:46:55 2012	1353368815	0	66	66	66
Tue Nov 20 08:46:54 2012	1353368814	0	66	66	66
Tue Nov 20 08:46:55 2012	1353368815	0	66	66	66
Tue Nov 20 08:46:55 2012	1353368815	0	66	66	66
Tue Nov 20 08:46:54 2012	1353368814	0	66	66	66
Tue Nov 20 08:46:55 2012	1353368815	0	66	66	66
Tue Nov 20 08:46:55 2012	1353368815	0	66	66	66
Tue Nov 20 08:46:54 2012	1353368814	0	66	66	66
Tue Nov 20 08:46:55 2012	1353368815	0	66	66	66
Tue Nov 20 08:46:54 2012	1353368814	0	66	66	66
Tue Nov 20 08:46:54 2012	1353368814	0	66	66	66
Tue Nov 20 08:46:54 2012	1353368814	0	66	66	66
Tue Nov 20 08:46:54 2012	1353368814	0	66	66	66
Tue Nov 20 08:46:54 2012	1353368814	0	66	66	66
Tue Nov 20 08:46:54 2012	1353368814	0	66	66	66
Tue Nov 20 08:46:54 2012	1353368814	0	66	66	66
Tue Nov 20 08:46:54 2012	1353368814	0	67	67	67
Tue Nov 20 08:46:54 2012	1353368814	0	67	67	67
Tue Nov 20 08:46:54 2012	1353368814	0	67	67	67
Tue Nov 20 08:46:54 2012	1353368814	0	67	67	67
Tue Nov 20 08:46:54 2012	1353368814	0	67	67	67
Tue Nov 20 08:46:55 2012	1353368815	0	67	67	67
Tue Nov 20 08:46:53 2012	1353368813	0	67	67	67
Tue Nov 20 08:46:53 2012	1353368813	0	67	67	67
Tue Nov 20 08:46:55 2012	1353368815	0	67	67	67
Tue Nov 20 08:46:55 2012	1353368815	0	67	67	67
Tue Nov 20 08:46:53 2012	1353368813	0	67	67	67
Tue Nov 20 08:46:53 2012	1353368813	0	67	67	67
Tue Nov 20 08:46:53 2012	1353368813	0	67	67	67
Tue Nov 20 08:46:54 2012	1353368814	0	67	67	67
Tue Nov 20 08:46:54 2012	1353368814	0	67	67	67
Tue Nov 20 08:46:55 2012	1353368815	0	67	67	67
Tue Nov 20 08:46:54 2012	1353368814	0	67	67	67
Tue Nov 20 08:46:54 2012	1353368814	0	67	67	67
Tue Nov 20 08:46:53 2012	1353368813	0	67	67	67
Tue Nov 20 08:46:54 2012	1353368814	0	68	68	67
Tue Nov 20 08:46:54 2012	1353368814	0	68	68	68
Tue Nov 20 08:46:54 2012	1353368814	0	68	68	67
Tue Nov 20 08:46:55 2012	1353368815	0	68	68	68
Tue Nov 20 08:46:54 2012	1353368814	0	68	68	68
Tue Nov 20 08:46:54 2012	1353368814	0	68	68	68
Tue Nov 20 08:46:54 2012	1353368814	0	68	68	68
Tue Nov 20 08:46:54 2012	1353368814	0	68	68	68
Tue Nov 20 08:46:55 2012	1353368815	0	68	68	68
Tue Nov 20 08:46:54 2012	1353368814	0	68	68	68
Tue Nov 20 08:46:53 2012	1353368813	0	68	68	68
Tue Nov 20 08:46:54 2012	1353368814	0	68	68	68
Tue Nov 20 08:46:54 2012	1353368814	0	68	68	68
Tue Nov 20 08:46:55 2012	1353368815	0	68	68	68
Tue Nov 20 08:46:54 2012	1353368814	0	68	68	68
Tue Nov 20 08:46:54 2012	1353368814	0	69	69	69
Tue Nov 20 08:46:55 2012	1353368815	0	69	69	69
Tue Nov 20 08:46:55 2012	1353368815	0	69	69	69
Tue Nov 20 08:46:54 2012	1353368814	0	69	69	69
Tue Nov 20 08:46:54 2012	1353368814	0	69	69	69
Tue Nov 20 08:46:53 2012	1353368813	0	69	69	69
Tue Nov 20 08:46:53 2012	1353368813	0	69	69	69
Tue Nov 20 08:46:54 2012	1353368814	0	69	69	69
Tue Nov 20 08:46:52 2012	1353368812	1	68	69	68
Tue Nov 20 08:46:54 2012	1353368814	0	70	70	70
Tue Nov 20 08:46:54 2012	1353368814	0	70	70	70
Tue Nov 20 08:46:54 2012	1353368814	0	70	70	70
Tue Nov 20 08:46:54 2012	1353368814	0	70	70	70
Tue Nov 20 08:46:54 2012	1353368814	0	70	70	70
Tue Nov 20 08:46:54 2012	1353368814	0	70	70	70
Tue Nov 20 08:46:54 2012	1353368814	0	70	70	70
Tue Nov 20 08:46:54 2012	1353368814	0	70	70	70
Tue Nov 20 08:46:54 2012	1353368814	0	70	70	70
Tue Nov 20 08:46:54 2012	1353368814	0	70	70	70
Tue Nov 20 08:46:53 2012	1353368813	0	70	70	70
Tue Nov 20 08:46:54 2012	1353368814	0	70	70	70
Tue Nov 20 08:46:54 2012	1353368814	0	70	70	70
Tue Nov 20 08:46:54 2012	1353368814	0	70	70	70
Tue Nov 20 08:46:54 2012	1353368814	0	70	70	70
Tue Nov 20 08:46:53 2012	1353368813	0	71	71	71
Tue Nov 20 08:46:54 2012	1353368814	0	71	71	71
Tue Nov 20 08:46:54 2012	1353368814	0	71	71	71
Tue Nov 20 08:46:54 2012	1353368814	0	71	71	71
Tue Nov 20 08:46:53 2012	1353368813	0	71	71	71
Tue Nov 20 08:46:54 2012	1353368814	0	71	71	71
Tue Nov 20 08:46:53 2012	1353368813	0	71	71	71
Tue Nov 20 08:46:54 2012	1353368814	0	71	71	71
Tue Nov 20 08:46:54 2012	1353368814	0	71	71	71
Tue Nov 20 08:46:53 2012	1353368813	0	71	71	71
Tue Nov 20 08:46:53 2012	1353368813	0	71	71	71
Tue Nov 20 08:46:53 2012	1353368813	0	72	72	72
Tue Nov 20 08:46:53 2012	1353368813	0	72	72	72
Tue Nov 20 08:46:54 2012	1353368814	0	72	72	72
Tue Nov 20 08:46:55 2012	1353368815	0	72	72	72
Tue Nov 20 08:46:53 2012	1353368813	0	72	72	72
Tue Nov 20 08:46:53 2012	1353368813	0	72	72	72
Tue Nov 20 08:46:54 2012	1353368814	0	72	72	72
Tue Nov 20 08:46:53 2012	1353368813	0	72	72	72
Tue Nov 20 08:46:54 2012	1353368814	0	72	72	72
Tue Nov 20 08:46:53 2012	1353368813	0	72	72	72
Tue Nov 20 08:46:54 2012	1353368814	0	72	72	72
Tue Nov 20 08:46:54 2012	1353368814	0	72	72	72
Tue Nov 20 08:46:54 2012	1353368814	0	72	72	72
Tue Nov 20 08:46:54 2012	1353368814	0	72	72	72
Tue Nov 20 08:46:54 2012	1353368814	0	72	72	72
Tue Nov 20 08:46:53 2012	1353368813	0	73	73	72
Tue Nov 20 08:46:53 2012	1353368813	0	73	73	73
Tue Nov 20 08:46:54 2012	1353368814	0	73	73	73
Tue Nov 20 08:46:54 2012	1353368814	0	73	73	73
Tue Nov 20 08:46:53 2012	1353368813	0	73	73	73
Tue Nov 20 08:46:54 2012	1353368814	0	73	73	73
Tue Nov 20 08:46:53 2012	1353368813	0	73	73	73
Tue Nov 20 08:46:54 2012	1353368814	0	73	73	73
Tue Nov 20 08:46:53 2012	1353368813	0	74	74	74
Tue Nov 20 08:46:53 2012	1353368813	0	74	74	74
Tue Nov 20 08:46:53 2012	1353368813	0	74	74	74
Tue Nov 20 08:46:54 2012	1353368814	0	74	74	74
Tue Nov 20 08:46:53 2012	1353368813	0	74	74	74
Tue Nov 20 08:46:54 2012	1353368814	0	75	75	75
Tue Nov 20 08:46:53 2012	1353368813	0	75	75	75
Tue Nov 20 08:46:53 2012	1353368813	0	75	75	75
Tue Nov 20 08:46:53 2012	1353368813	0	75	75	75
Tue Nov 20 08:46:54 2012	1353368814	0	76	76	76
Tue Nov 20 08:46:53 2012	1353368813	0	76	76	76
Tue Nov 20 08:46:53 2012	1353368813	0	76	76	76
Tue Nov 20 08:46:54 2012	1353368814	0	77	77	77
Tue Nov 20 08:46:54 2012	1353368814	0	77	77	77
Tue Nov 20 08:46:53 2012	1353368813	0	77	77	77
Tue Nov 20 08:46:54 2012	1353368814	0	77	77	77
Tue Nov 20 08:46:53 2012	1353368813	0	77	77	77
Tue Nov 20 08:46:54 2012	1353368814	0	78	78	78
